0.026852
0.068238
0.081969
0.091967
0.11123
0.12601
0.13426
0.14255
0.14914
0.15359
0.15754
0.16041
0.16262
0.16501
0.16719
0.16869
0.16952
0.16958
0.16882
0.16746
0.16558
0.16324
0.16067
0.15803
0.1555
0.15325
0.15139
0.14991
0.14878
0.14797
0.14746
0.14726
0.14734
0.14765
0.14815
0.14881
0.14959
0.15045
0.15134
0.15222
0.15303
0.15375
0.15435
0.15482
0.15516
0.15537
0.15545
0.15542
0.1553
0.1551
0.15485
0.15456
0.15423
0.15389
0.15354
0.1532
0.15287
0.15255
0.15224
0.15196
0.15171
0.15149
0.15131
0.15117
0.15106
0.15099
0.15095
0.15095
0.15098
0.15103
0.15111
0.15121
0.15133
0.15148
0.15165
0.15184
0.15207
0.15231
0.15257
0.15285
0.15315
0.15346
0.15379
0.15413
0.15447
0.15483
0.15519
0.15555
0.15592
0.15627
0.15662
0.15694
0.15725
0.15753
0.15779
0.15802
0.15824
0.15843
0.15861
0.15877
0.15893
0.15908
0.15924
0.1594
0.15958
0.15978
0.16001
0.16028
0.1606
0.16096
0.16137
0.16183
0.16233
0.16288
0.16346
0.16408
0.1647
0.16534
0.16597
0.16658
0.16716
0.1677
0.16819
0.16861
0.16896
0.16923
0.16942
0.16952
0.16953
0.16946
0.16931
0.16909
0.1688
0.16847
0.1681
0.16771
0.16732
0.16693
0.16655
0.1662
0.16589
0.16562
0.1654
0.16523
0.16511
0.16505
0.16504
0.16508
0.16515
0.16526
0.1654
0.16556
0.16572
0.16589
0.16605
0.1662
0.16633
0.16646
0.16657
0.16666
0.16675
0.16682
0.16688
0.16693
0.16697
0.16701
0.16705
0.16708
0.16712
0.16716
0.1672
0.16726
0.16731
0.16736
0.16741
0.16745
0.16748
0.1675
0.1675
0.16749
0.16746
0.16742
0.16736
0.16729
0.1672
0.1671
0.16698
0.16686
0.16672
0.16658
0.16644
0.16631
0.16617
0.16604
0.16591
0.16578
0.16566
0.16553
0.1654
0.16527
0.16514
0.16499
0.16484
0.16468
0.1645
0.16431
0.16409
0.16385
0.16358
0.16329
0.16298
0.16264
0.16229
0.16192
0.16154
0.16116
0.16077
0.16039
0.16001
0.15965
0.1593
0.15899
0.15871
0.15848
0.15829
0.15815
0.15806
0.15802
0.15802
0.15807
0.15817
0.1583
0.15846
0.15864
0.15884
0.15906
0.15927
0.15947
0.15965
0.15981
0.15993
0.16002
0.16006
0.16007
0.16003
0.15996
0.15985
0.15972
0.15955
0.15936
0.15916
0.15895
0.15874
0.15854
0.15835
0.15819
0.15805
0.15793
0.15785
0.15779
0.15777
0.15776
0.15778
0.15781
0.15786
0.15792
0.15798
0.15805
0.15811
0.15816
0.15818
0.15819
0.15817
0.15812
0.15803
0.15792
0.15777
0.1576
0.1574
0.15716
0.1569
0.1566
0.15627
0.15591
0.15553
0.15512
0.1547
0.15426
0.15382
0.15337
0.15293
0.15248
0.15203
0.1516
0.15118
0.15079
0.15042
0.1501
0.14981
0.14958
0.14939
0.14925
0.14916
0.14913
0.14915
0.14922
0.14934
0.14951
0.14972
0.14997
0.15025
0.15055
0.15086
0.15117
0.15148
0.15178
0.15207
0.15234
0.15259
0.15282
0.15301
0.15318
0.15331
0.15342
0.15349
0.15354
0.15358
0.1536
0.15363
0.15365
0.15368
0.15372
0.15377
0.15383
0.1539
0.15399
0.15409
0.15421
0.15435
0.1545
0.15467
0.15484
0.155
0.15516
0.1553
0.15541
0.15549
0.15553
0.15554
0.15551
0.15544
0.15533
0.15518
0.15498
0.15473
0.15444
0.15411
0.15375
0.15334
0.15292
0.15247
0.15202
0.15157
0.15113
0.15069
0.15027
0.14987
0.14948
0.14913
0.14881
0.14853
0.14829
0.14809
0.14795
0.14785
0.14781
0.14781
0.14786
0.14794
0.14806
0.14821
0.14838
0.14857
0.14878
0.149
0.14922
0.14944
0.14963
0.14981
0.14994
0.15003
0.15008
0.15007
0.15002
0.14991
0.14977
0.14957
0.14934
0.14908
0.14878
0.14846
0.14813
